"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
1061,2012,5,4,0,0,NA,0,0.1776155002501,0.01885517393829,5.902036032412,6.098506706601,0.02299131967262,0.05468557959184,0.2026221108962,0.8278894384099,0.003689628207686,0,43.93846724298,13.53807305777,57.47654030075,1.172656967316,0.2853054275163,4.025007809165e-06,0.001006251952291,0.0001610003123666,0.07009407153718,2.640520288554,0.3743942498289,0.0742760983346,12.56264127158,5.132612402651,94.15159049673
1061,2012,5,5,0,0,NA,55.1865556,4.681331940249,0.05252141190406,5.616524915639,10.35037826779,0.03604851692985,0.05468557959184,0.3224538240876,1.31750732512,0.0429823532531,0,54.27018586389,15.74643142114,70.01661728502,3.969532307457,0.3344677416047,0.0001414582703464,0.01557898214309,0.003547826205187,0.2612227653229,3.019736262314,0.2735231872158,0.09662613826856,13.84728571499,3.036385735108,148.8359381674
1061,2012,5,6,0,0,NA,0,0.1226890323716,0.02511974659838,5.245330726308,5.393139505278,0.02491113528623,0.05468557959184,0.217910418936,0.8903556159725,0.00268239903791,0,57.49181045984,16.6903024294,74.18211288924,1.014094177138,0.2511307862531,2.780299651207e-06,0.0006950749128019,0.0001112119860483,0.06165738915137,3.168970138661,0.3268467376608,0.08895796013828,13.68871496963,2.672163099128,145.7201025512
1061,2012,5,7,0,0,NA,0,0.1119600053837,0.006760130128533,4.825714978218,4.94443511373,0.01561930954163,0.05468557959184,0.1377859696038,0.5629768068822,0.002450423047114,0,47.65036447653,13.98115891275,61.63152338928,0.9247297712204,0.2294759116014,2.5371653676e-06,0.0006342913419001,0.000101486614704,0.05670835112177,2.856228293864,0.4115204094175,0.05351850535317,11.22194621597,1.914169640861,107.1844703366
1061,2012,5,8,0,0,NA,0,0.1048073207252,0.001421592041289,4.439664402774,4.545893315541,0.01286655041196,0.05468557959184,0.1137861576178,0.4649164778335,0.002284509080431,0,46.65444226941,13.72581257471,60.38025484412,0.8502134032673,0.2108467816351,2.375075845195e-06,0.0005937689612989,9.500303380782e-05,0.05220446503859,2.794579125938,0.4378846537797,0.04530882798232,10.98752398042,1.776462653482,99.88382116596
1061,2012,5,9,0,0,NA,0,0.09254557559618,9.086166779461e-05,4.084494150846,4.17713058811,0.01158267712318,0.05468557959184,0.1025761966108,0.4191139329798,0.002035714608619,0,47.48004716933,13.96350229627,61.4435494656,0.7781307778053,0.1935174080668,2.097208092502e-06,0.0005243020231254,8.388832370006e-05,0.04795785134974,2.791939189814,0.4408336308705,0.04483357500306,11.16425566518,1.788648315865,99.9237341418
1061,2012,5,10,0,0,NA,0,0.09867644816066,0,3.757735656184,3.856412104345,0.01097716825539,0.05468557959184,0.09735642273102,0.3977865682274,0.002102880684341,0,48.49322566572,14.2394260732,62.73265173892,0.7281110263568,0.1792553272361,2.236141968848e-06,0.0005590354922121,8.944567875394e-05,0.04436660341527,2.789444040059,0.4348593084721,0.04580109590596,11.44504237162,1.831468463032,98.81553391868
1061,2012,5,11,0,0,NA,0,0.1364834956417,0,3.45711719264,3.593600688282,0.01110397818847,0.05468557959184,0.09851014056544,0.4025005197591,0.002711386976043,0,53.20794499441,15.55321863042,68.76116362483,0.7112882208202,0.1690575197321,3.092900872988e-06,0.000773225218247,0.0001237160349195,0.04164579975844,2.903658423633,0.4321718384861,0.05059382201821,12.64776379424,2.023655319137,97.46355210186
1061,2012,5,12,0,0,NA,0,0.140059837971,0,3.180547953756,3.320607791727,0.01084045866584,0.05468557959184,0.09604772677221,0.3924393948237,0.002740833341488,0,59.82844569426,17.42726629251,77.25571198677,0.6675242596004,0.1568468316655,3.173945634191e-06,0.0007934864085476,0.0001269578253676,0.03857691878954,3.11704982736,0.4461371118701,0.05682327575864,14.20555837014,2.272873019829,99.59286741902
1061,2012,5,13,0,0,NA,0,0.1329071533124,0,2.926104144312,3.059011297624,0.01007977000715,0.05468557959184,0.08923993343541,0.3646235746376,0.00259043618534,0,64.65338689898,18.8041516552,83.45753855417,0.6177953685301,0.1446663908628,3.011856111786e-06,0.0007529640279464,0.0001204742444714,0.03556422649334,3.292778568143,0.4635143591475,0.06130779304035,15.32675404587,2.452263376775,102.9130055492
1061,2012,5,14,0,0,NA,0,0.1104272872426,0,2.692015814284,2.802443101526,0.008946166167645,0.05468557959184,0.07913802872878,0.3233484138101,0.002181844755079,0,67.78495456992,19.7124888617,87.49744343162,0.5576327103323,0.1320191767652,2.502431898514e-06,0.0006256079746284,0.0001000972759405,0.0325043078116,3.431730176517,0.4836721394396,0.06407149348013,16.0177333418,2.562824360335,107.4422773034
1061,2012,5,15,0,0,NA,0,0.09101285745505,0,2.476654549141,2.567667406596,0.007928756645722,0.05468557959184,0.07020849415575,0.2868634155528,0.001827475362347,0,67.90523428109,19.76067173933,87.66590602042,0.503431584577,0.1204985917311,2.062474623415e-06,0.0005156186558537,8.249898493659e-05,0.02971215300809,3.456430254409,0.4921617203732,0.06407952111445,16.01980521379,2.563161838891,109.7723459582
1061,2012,5,16,0,0,NA,0,0.0966328239725,0,2.27852218521,2.375155009182,0.007376311471611,0.05468557959184,0.06532417161031,0.2669066643806,0.001900542570196,0,69.48423191401,20.20939665885,89.69362857287,0.4748512187385,0.1120281204854,2.189830676733e-06,0.0005474576691832,8.759322706931e-05,0.027569063986,3.520056682052,0.4979597122996,0.06595990384849,16.48994518808,2.638388359045,111.0812245171
1061,2012,5,17,0,0,NA,0,0.06802208533823,0,2.096240410393,2.164262495731,0.006506614568211,0.05468557959184,0.05752269668964,0.2350307814264,0.001393620892047,0,72.01279532054,20.94901884646,92.961814167,0.4179362558202,0.1011731843046,1.541472587114e-06,0.0003853681467784,6.165890348455e-05,0.02498500155874,3.640156353437,0.5174759954865,0.06792458611296,16.98113405443,2.716980284641,115.6924404877
1061,2012,5,18,0,0,NA,0,0.03838953460987,0,1.928541177562,1.966930712171,0.005537613674998,0.05468557959184,0.04908567565299,0.2005581339104,0.0008709848002262,0,66.3442002288,19.35948704177,85.70368727057,0.3625735182063,0.09088654584543,8.699588514366e-07,0.0002174897128592,3.479835405746e-05,0.02254764469107,3.468467055672,0.511582390745,0.0619766150704,15.49414863072,2.479063301497,115.4622810006
1061,2012,5,19,0,0,NA,0,0.1415925561121,0,1.774257883357,1.915850439469,0.006473772214416,0.05468557959184,0.05763362475195,0.2354840200725,0.002607541425044,0,68.75109317891,19.96140479532,88.71249797423,0.429900315148,0.09324889001762,3.208679103277e-06,0.0008021697758193,0.0001283471641311,0.02267048668375,3.429628049968,0.4730082651435,0.06622638761574,16.556595339,2.649055108182,104.9952141101
1061,2012,5,20,0,0,NA,0,0.1344398714535,0,1.632317252688,1.766757124142,0.006952408451719,0.05468557959184,0.06163024005037,0.2518137067998,0.002469891624646,0,85.10143058015,24.58988170395,109.6913122841,0.3992924821705,0.08616739803964,3.046589580872e-06,0.0007616473952181,0.0001218635832349,0.02093253159374,3.940725423655,0.5065016288151,0.08165137211346,20.41284252543,3.266054757128,110.291416018
1061,2012,5,21,0,0,NA,0,0.1007200723488,0,1.501731872473,1.602451944822,0.006313142427938,0.05468557959184,0.05585095848174,0.2282002613022,0.001881993929004,0,94.37322922534,27.24368907281,121.6169182981,0.3465327174593,0.07719236958271,2.282453260964e-06,0.000570613315241,9.129813043857e-05,0.01884160174349,4.277962145837,0.5423705795382,0.08976200082428,22.44050001746,3.59047998519,117.6388518128
1061,2012,5,22,0,0,NA,0,0.08488198489057,0,1.381593322675,1.466475307566,0.005616602981448,0.05468557959184,0.04973912289105,0.2032280402921,0.00159919739412,0,95.79278595105,27.65907518202,123.4518611331,0.3117574499418,0.07031171500402,1.923540747068e-06,0.0004808851867669,7.694162988271e-05,0.01719322060159,4.347456091526,0.5530890051394,0.09093455410193,22.7336384542,3.63738214602,120.0848143343
1061,2012,5,23,0,0,NA,0,0.08590379698465,0,1.271065856861,1.356969653846,0.005290245143382,0.05468557959184,0.04688134633062,0.1915515109081,0.001604040612064,0,96.0358258776,27.72263150308,123.7584573807,0.2938984101794,0.06539493342699,1.946696393126e-06,0.0004866740982814,7.786785572503e-05,0.01595939407812,4.352634936256,0.5510490692949,0.09144791611514,22.8619790033,3.65791663815,119.4724960949
1061,2012,5,24,0,0,NA,0,0.07721839418496,0,1.169380588312,1.246598982497,0.005055952106526,0.05468557959184,0.04486157801376,0.1832989818521,0.001444901942497,0,97.34735116393,28.0874805963,125.4348317602,0.2687430461634,0.05999898963267,1.749873401634e-06,0.0004374683504085,6.999493606536e-05,0.01464977272784,4.373017934174,0.5487105121977,0.09261409802726,23.15352449785,3.704563918819,118.6547423098
1061,2012,5,25,0,0,NA,55.1865556,4.669731984537,0.004943391114593,1.177459610333,5.852134985985,0.03016547358167,0.05468557959184,0.2732058966887,1.1162862502,0.04226675080811,0,70.07561744291,20.06594929319,90.1415667361,6.69797453056,0.1278604744841,0.0001411806491823,0.01550984401207,0.003536789039159,0.2107031946945,6.156713305446,0.2526257535036,0.1327093072194,19.50747196816,3.850248979465,179.5491561966
1061,2012,5,26,0,0,NA,0,0.1494668616651,0.001754109483835,1.133390852611,1.28461182376,0.02148040984467,0.05468557959184,0.1859731940859,0.7598639779742,0.00266895734617,0,86.22890702407,24.69722210181,110.9261291259,0.3289111601529,0.06507583182801,3.387121532558e-06,0.0008467803831395,0.0001354848613023,0.01555178315371,7.145344477021,0.2446667872523,0.1544288741693,21.66606033531,4.370085438364,206.4275220124
1061,2012,5,27,0,0,NA,0,0.1372588023475,0.0002514860788437,1.042719584402,1.180229872828,0.008067152386978,0.05468557959184,0.07065771560316,0.2886988800546,0.002451025329251,0,105.2973903237,30.23587544614,135.5332657698,0.3017535810279,0.05972355376677,3.110470373065e-06,0.0007776175932663,0.0001244188149226,0.0143030953519,5.9261342763,0.451995784657,0.1299483023291,25.54331638034,4.457253617744,157.7634008085
1061,2012,5,28,0,0,NA,0,0.13673000103,1.176954175843e-09,0.9593020176499,1.096032019857,0.005760842595256,0.05468557959184,0.05092604774015,0.2080776716695,0.002432557567123,0,116.7856274892,33.55839651852,150.3440240078,0.2869826042298,0.05587211429927,3.098487018969e-06,0.0007746217547423,0.0001239394807588,0.01334833114435,5.223318327064,0.5629632606328,0.1171006437006,28.00490520455,4.548526981068,129.646470303
1061,2012,5,29,0,0,NA,0,0.102763696537,0,0.8825578562379,0.9853215527749,0.004948592808567,0.05468557959184,0.04378347492574,0.1788939830287,0.001846570834137,0,123.271179096,35.42320503568,158.6943841317,0.2431502552258,0.04931497103969,2.32876455308e-06,0.0005821911382699,9.315058212319e-05,0.01186298984931,5.233387883588,0.6009244806118,0.1181614852956,29.37206239864,4.70850458471,128.1123008131
1061,2012,5,30,0,0,NA,0,0.0966328239725,0,0.8119532277389,0.9085860517114,0.004463593734859,0.05468557959184,0.03953964260072,0.1615541974311,0.001734370587875,0,123.7464909751,35.56299651705,159.3094874921,0.2255929263237,0.04555924250811,2.189830676733e-06,0.0005474576691832,8.759322706931e-05,0.01095184449168,5.2284091911,0.6061835035291,0.1180685938436,29.49708526257,4.720602961936,128.0935282285
1061,2012,5,31,0,0,NA,0,0.09356738769026,0,0.7469969695197,0.84056435721,0.004198013577558,0.05468557959184,0.03718773724319,0.1519445965982,0.001674910476365,0,125.4750665119,36.05314647777,161.5282129897,0.2117742728564,0.04233738117132,2.120363738559e-06,0.0005300909346398,8.481454954237e-05,0.01016027254512,5.294174749138,0.6118019007804,0.1199756003806,29.99170611124,4.798789726459,128.9684933219
1061,2012,6,1,0,0,NA,0,0.4147226683566,0,0.6872372119582,1.101959880315,0.006327052729396,0.05468557959184,0.057064182816,0.233157349195,0.007126492555125,0,118.5053526389,33.98763713624,152.4929897752,0.4927300410959,0.06874016168442,9.398177391175e-06,0.002349544347794,0.000375927095647,0.01530540494287,5.095759208377,0.555923909071,0.1164940504468,29.12153685032,4.659287509913,114.3016828072
1061,2012,6,2,0,0,NA,0,0.5600320115193,0.002097796802733,0.8948651276767,1.456994935999,0.01380707239676,0.05468557959184,0.123912226781,0.506290371708,0.009506023408343,0,116.2802815769,33.30539448191,149.5856760588,0.6586788666557,0.09090461634574,1.25392820369e-05,0.00313480471014,0.000501567279041,0.02017084513045,5.059507179548,0.5179729051318,0.1130683740197,28.2620481184,4.521457888387,100.7769116371
1061,2012,6,3,0,0,NA,0,0.5718646499489,0.004513601568053,1.30458669418,1.880964945697,0.020254981955,0.05468557959184,0.1805144445904,0.7375601877595,0.00969998513026,0,110.9604036159,31.80192746965,142.7623310856,0.7391032816836,0.1104786552736,1.273568034705e-05,0.003183894819181,0.0005094208127613,0.0249703815534,5.005773255188,0.512817782471,0.106506340792,26.61985008363,4.258547469259,94.64330965292
1061,2012,6,4,0,0,NA,0,0.5735164887508,0.005461933797739,1.707828767882,2.286807190431,0.02371006713614,0.05468557959184,0.2107341882776,0.8610344054518,0.00977032611696,0,103.7139046561,29.7565798446,133.4704845007,0.8095321846594,0.128971533838,1.276841121844e-05,0.003192076285991,0.0005107297306874,0.02956557136642,4.831590622029,0.5053894751878,0.09904338462189,24.75383050387,3.959958091797,90.47130891641
1061,2012,6,5,0,0,NA,0,0.5393727172608,0.005682329939895,2.066887117421,2.611942164622,0.02475134398145,0.05468557959184,0.2194512706372,0.8966513496608,0.009238389847269,0,100.3009513218,28.80507729693,129.1060286187,0.8400230757508,0.1422109031543,1.200487863987e-05,0.003001194169142,0.0004801886879191,0.0330231201175,4.765194624789,0.5102365830729,0.09568497211648,23.9146392402,3.825725925276,90.6632245326
1061,2012,6,6,0,0,NA,0,0.5083687504004,0.004829747043467,2.302367131451,2.815565628895,0.02354875518124,0.05468557959184,0.2086843896471,0.8526591761664,0.008774126474185,0,100.7489787143,28.95791949779,129.7068982121,0.8521501480801,0.1501883883097,1.135037363246e-05,0.00283757607498,0.0004540105542375,0.0351676684957,4.818964894752,0.5284921881388,0.09603816798877,24.00368331439,3.840042519955,94.66218170825
1061,2012,6,7,0,0,NA,0,0.5240393266738,0.004413474683382,2.487553709085,3.016006510442,0.02346171731785,0.05468557959184,0.2082609872652,0.8509292052438,0.009065023542625,0,98.14955462622,28.22690962181,126.376464248,0.8976083516751,0.1599836055164,1.171032563417e-05,0.002927563451533,0.0004684084762577,0.03755391910304,4.714548625205,0.524111133917,0.09357781106375,23.38887574386,3.741699596962,95.1539000201
1061,2012,6,8,0,0,NA,0,0.5399816738789,0.00471876223537,2.687407367772,3.232107803887,0.02466028478576,0.05468557959184,0.2190061801632,0.8948327638165,0.009341307141935,0,94.19008555728,27.09835182737,121.2884373847,0.9460149066581,0.1704217288661,1.204848331761e-05,0.003012099143144,0.0004819338388524,0.04008892056091,4.55384974274,0.5091289864381,0.08981916906216,22.44921658319,3.591354256291,93.17939079798
1061,2012,6,9,0,0,NA,0,0.5539699252796,0.005037801566877,2.904157274183,3.463165001029,0.02623794136665,0.05468557959184,0.2330315838061,0.9521388667591,0.009594962060408,0,90.34989223002,26.00286727518,116.3527595052,0.9953915082649,0.1814959866868,1.235390432542e-05,0.003088452787522,0.0004941502719125,0.04278917973921,4.406215582513,0.4947243425857,0.08612782903477,21.52632579154,3.443686523047,90.76837499365
1061,2012,6,10,0,0,NA,0,0.5363728960322,0.005280832708639,3.116732411083,3.658386139824,0.02711693657495,0.05468557959184,0.2405813889169,0.982986457309,0.009316393049051,0,88.47400179939,25.47353275858,113.947534558,1.015788969729,0.1895381864753,1.195032796908e-05,0.002987558469279,0.0004780071596053,0.0448749387955,4.350354208686,0.4919031447584,0.08429145556027,21.06738091272,3.370269201483,90.38563696978
1061,2012,6,11,0,0,NA,0,0.5407147968024,0.005267372782256,3.299219857948,3.845202027533,0.02761628643223,0.05468557959184,0.2450580843995,1.001277693604,0.009410694525699,0,86.50070167763,24.9162484587,111.4169501363,1.050744702454,0.1982004629325,1.204849738126e-05,0.00301210054951,0.0004819338669797,0.04702118053891,4.282237896433,0.4881297128486,0.08240383761863,20.59572133734,3.294826527692,90.06781681498
1061,2012,6,12,0,0,NA,0,0.5189004280116,0.005252394993081,3.463660954851,3.987813777855,0.02783544206822,0.05468557959184,0.2468221536056,1.00848546702,0.009061196903691,0,85.59952629865,24.66644068108,110.2659669797,1.058806307277,0.2036886689928,1.155765848061e-05,0.002889390964378,0.0004623003464283,0.0484917384856,4.265793507654,0.4897889689165,0.08156874468536,20.38696287336,3.261426551926,90.76370736037
1061,2012,6,13,0,0,NA,0,0.542361468612,0.00482016674297,3.568909207432,4.116090842787,0.02771273974409,0.05468557959184,0.2459753716303,1.005025618285,0.009490281227608,0,84.30190572572,24.30331429895,108.6052200247,1.098075964861,0.2106447499876,1.211392268751e-05,0.003028459839477,0.0004845516299588,0.05012928533606,4.214731738037,0.4887008755332,0.08023346228014,20.05329510681,3.208053973856,90.96725151567
1061,2012,6,14,0,0,NA,0,0.5721183222454,0.005306009403895,3.729502555386,4.306926887035,0.02930040385805,0.05468557959184,0.2602878377642,1.063504623846,0.00998301558771,0,81.23370474678,23.42164932739,104.6553540742,1.152033272125,0.220497871223,1.27465929188e-05,0.003186622202913,0.0005098571232993,0.05245505014189,4.074057380054,0.4724690940145,0.07736525049944,19.33630767691,3.093342099831,88.32082959372
1061,2012,6,15,0,0,NA,0,0.568582283245,0.005984395348048,3.934886933299,4.509453611892,0.03108139634297,0.05468557959184,0.275890218576,1.127254064769,0.009932743502216,0,79.18287291239,22.83251706349,102.0153899759,1.183941743816,0.2294752802817,1.264845151826e-05,0.003162082923845,0.0005059304719482,0.05470367902048,3.994863027894,0.4620797314366,0.07539795073005,18.84431381368,3.014607315765,86.43074980787
1061,2012,6,16,0,0,NA,0,0.5268574552179,0.006069367787919,4.101641960941,4.634568783947,0.03112572602731,0.05468557959184,0.2758899720811,1.12725305762,0.009248112923384,0,79.20341107977,22.84705148298,102.0504625627,1.174703297333,0.2332885863784,1.171039993948e-05,0.002927570882063,0.0004684086248683,0.05584268560723,4.032727315207,0.4689279601802,0.07543597637356,18.8536749949,3.016091549991,87.68060618526
1061,2012,6,17,0,0,NA,0,0.4963248101302,0.005361638499689,4.168261355009,4.669947803638,0.02977953958102,0.05468557959184,0.2638341467311,1.077994413366,0.008764736138604,0,79.76699593868,23.02404043353,102.7910363722,1.158487777514,0.2336259875278,1.105591094591e-05,0.002763954389285,0.0004422305232144,0.05607394033355,4.095812763651,0.482526197153,0.07596403889411,18.98571707797,3.037220752223,90.37452150346
1061,2012,6,18,0,0,NA,0,0.4846488568183,0.004334451655084,4.153723857713,4.642707166186,0.02802604138926,0.05468557959184,0.2483534952828,1.0147423439,0.008599351636421,0,80.63056758641,23.28636902225,103.9169366087,1.145434496802,0.2320013812103,1.083771836849e-05,0.002709412600403,0.0004335044301706,0.05573466997159,4.142735969134,0.4957982082649,0.07673260617218,19.17824136174,3.06806033429,93.43601039666
1061,2012,6,19,0,0,NA,0,0.5222710654899,0.004004238499911,4.129154709765,4.655430013755,0.02776090909221,0.05468557959184,0.2464340184595,1.006899593757,0.009234620299523,0,79.54514352704,22.9757693574,102.5209128844,1.175265413632,0.2342610545684,1.168851110287e-05,0.002922109745289,0.0004675358764062,0.05613691851988,4.063495680782,0.4893183893959,0.07570237175841,18.92109246346,3.026954749714,93.07678976882
1061,2012,6,20,0,0,NA,0,0.5328357083644,0.004670546396776,4.18177878715,4.719285041911,0.02901929279733,0.05468557959184,0.2576344988779,1.052663402072,0.009387916605056,0,78.26605095215,22.59987640858,100.8659273607,1.193615019086,0.2374918727152,1.188488103965e-05,0.002971197016994,0.0004753893533798,0.05689027812475,3.987633450373,0.4766113865785,0.07453999774557,18.63043418,2.980443378204,91.02588263677
1061,2012,6,21,0,0,NA,0,0.5228765629587,0.005169134054975,4.257255679136,4.78530137615,0.02991373971685,0.05468557959184,0.2653812023173,1.084315495378,0.009216555349677,0,77.71053900819,22.43792969898,100.1484687072,1.197469177606,0.2399980315149,1.164493536256e-05,0.002911207665029,0.0004657907833478,0.05755352432047,3.975910084504,0.4726775797849,0.07400144220805,18.4955716519,2.958844500293,90.08033368668
1061,2012,6,22,0,0,NA,0,0.5163868835731,0.005050985296574,4.304267855662,4.825705724531,0.02980986910305,0.05468557959184,0.2643540954854,1.08011886109,0.009123697640491,0,77.7099881251,22.44220657394,100.152194699,1.199737832588,0.2415944732747,1.151402701049e-05,0.002878483311138,0.0004605551419103,0.05798147889516,3.993205189657,0.47606785099,0.07396476857697,18.48637470712,2.957370325674,90.56637758686
1061,2012,6,23,0,0,NA,0,0.5283337828048,0.004957299168047,4.336502838904,4.869793920877,0.02972804665167,0.05468557959184,0.2637638591074,1.077707226637,0.009331856004823,0,77.19745865759,22.29813046938,99.49558912697,1.215934147303,0.2441377108259,1.178671969206e-05,0.002946655743221,0.0004714626621346,0.05856487683732,3.972579928582,0.4752087692523,0.07345608350496,18.35925497506,2.937035978567,90.54989900442
1061,2012,6,24,0,0,NA,0,0.5262027366215,0.005249260309151,4.390015928511,4.921467925442,0.03018529749161,0.05468557959184,0.2677893732208,1.094154990427,0.009288871634246,0,76.61278011661,22.12965716903,98.74243728564,1.223141666529,0.2463277594893,1.172128910226e-05,0.002930295924899,0.0004688448885883,0.05911887075366,3.948681657552,0.4718562647206,0.07292502907356,18.22639163592,2.91576853605,90.02428855553
1061,2012,6,25,0,0,NA,0,0.5092596869678,0.005141447625119,4.424629061391,4.939030195984,0.02984012046807,0.05468557959184,0.2645427317592,1.080889606089,0.00901463721233,0,77.07051417158,22.26513978051,99.33565395209,1.213783820972,0.2464033204092,1.13504190265e-05,0.002837580614384,0.0004540106450256,0.0592143661075,3.982373408802,0.4771197015877,0.07336391702113,18.33611646684,2.933324774439,91.06570730588
1061,2012,6,26,0,0,NA,0,0.5153185258355,0.004996432352646,4.434950508658,4.955265466846,0.02938718089924,0.05468557959184,0.2606772465717,1.065095701135,0.00912213952567,0,77.10341772753,22.27827469075,99.38169241828,1.221002538828,0.2474251642612,1.149222249154e-05,0.00287303060613,0.0004596825620835,0.05944475740067,3.986136027228,0.4792825579707,0.07339209857907,18.34322471829,2.934467961789,91.73673853263
1061,2012,6,27,0,0,NA,0,0.5160601682485,0.005061415819843,4.453943473422,4.975065057491,0.02967756147573,0.05468557959184,0.2633000948995,1.075812342175,0.009132481433331,0,76.64896576372,22.14716017344,98.79612593716,1.224853148496,0.2483355011569,1.150313946945e-05,0.002875758430477,0.0004601188814338,0.059668693379,3.967715707031,0.4764774552045,0.07298151430144,18.24043660273,2.918008605658,91.31078523717
1061,2012,6,28,0,0,NA,0,0.5087194001661,0.005052041108592,4.459426233321,4.973197674595,0.02977356682787,0.05468557959184,0.2640939298157,1.07905585563,0.009010391701385,0,76.51204919965,22.10902410608,98.62107330573,1.219208985898,0.2479286931544,1.133952397377e-05,0.002834854982554,0.0004535743695257,0.0595999245924,3.972695346016,0.476789705323,0.07282559195796,18.20124764738,2.911718924985,91.24314172683
1061,2012,6,29,0,0,NA,0,0.5032516834281,0.004987395260387,4.452475334789,4.960714413477,0.02961885554323,0.05468557959184,0.262669474058,1.073235701689,0.008919608758402,0,76.4510850963,22.0942617661,98.54534686239,1.213099043989,0.2471278669173,1.121953541051e-05,0.002804858734101,0.0004487750530603,0.05942517582999,3.98146343528,0.4789624330805,0.07278325581379,18.19065896155,2.910024301272,91.49815443975
1061,2012,6,30,0,0,NA,0,0.512946386604,0.004977125857506,4.446748130702,4.964671643163,0.02962365509046,0.05468557959184,0.2628187346383,1.073845562367,0.009082572028104,0,76.0497966861,21.97985582816,98.02965251426,1.220898112452,0.2477399663038,1.14376902037e-05,0.002859396744561,0.0004575010705356,0.05953480619675,3.965878947357,0.4776071178853,0.07240347430223,18.09569665173,2.894828751385,91.20721897347
1061,2012,7,1,0,0,NA,0,0.5843051137527,0.005789575229136,4.484314676756,5.074409365737,0.03061570072607,0.05468557959184,0.2718923723142,1.110919348473,0.01026364499807,0,75.92366594929,21.93812558134,97.86179153064,1.291789038375,0.2557920357731,1.300672882043e-05,0.003251641921974,0.0005202589477566,0.06121568377721,3.973290737416,0.4737970215943,0.07245502756328,18.10772370926,2.896672696536,90.29924801751
1061,2012,7,2,0,0,NA,0,0.6058358042766,0.00688619966693,4.585608843497,5.198330847441,0.03295053358803,0.05468557959184,0.2926853009524,1.195876740029,0.01061029093594,0,76.07919170881,21.97346157315,98.05265328196,1.328571675102,0.262269233611,1.34534968573e-05,0.003363325417652,0.0005381275124682,0.0627208251749,3.994817457933,0.4690126100332,0.07258283259766,18.13844244558,2.901472658934,88.54804288235
1061,2012,7,3,0,0,NA,0,0.6111580714526,0.007504220732528,4.714401816637,5.333064108822,0.03479772830965,0.05468557959184,0.3089241709535,1.262226798797,0.01070606922615,0,75.25282006773,21.73381174772,96.98663181546,1.355451294539,0.268595113002,1.356165340824e-05,0.003390363971067,0.0005424536264782,0.06426666171229,3.978178474543,0.4644382444614,0.07170744738798,17.91907488932,2.866325199575,86.7331907699
1061,2012,7,4,0,0,NA,0,0.6114810841467,0.008055506443951,4.846481650106,5.466018240696,0.03598358454213,0.05468557959184,0.3193351605419,1.304764843068,0.01071209160873,0,74.13236883998,21.41386090366,95.54622974365,1.378255945881,0.274583246741,1.354967198427e-05,0.003387363284412,0.0005419730190849,0.06575362769188,3.951514787339,0.4609732505371,0.0706018968129,17.64243792248,2.822040014728,85.51668312316
1061,2012,7,5,0,0,NA,0,0.6012150717836,0.008361922643,4.97245284517,5.582029839597,0.03652477727211,0.05468557959184,0.3239570448913,1.323649303513,0.0105461489918,0,73.37784231716,21.20144065266,94.57928296982,1.390420174098,0.2793590278106,1.330935018978e-05,0.003327280219804,0.0005323594845889,0.06698870781279,3.943455173499,0.4608746058198,0.0698869227512,17.4634689865,2.793383945719,85.21816852977
1061,2012,7,6,0,0,NA,0,0.5844988927992,0.007919739309226,5.055919394965,5.648338027073,0.03585304082899,0.05468557959184,0.3178504278322,1.298698404792,0.01029417922026,0,73.65025167957,21.28736862522,94.9376203048,1.389433594631,0.2817078917003,1.296081630231e-05,0.003240153047577,0.0005184197249989,0.06765561659794,3.972736452579,0.467911013256,0.07015844427017,17.53150330585,2.804283804512,86.5693011135
