"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
1077,2012,6,22,0,0,NA,0,0.5029969570813,0.2312021056833,5.250211812706,5.984410875471,0.02488667037876,0.0245714717598,0.03417695679077,0.04530722868598,0.008464828369041,0,45.61506864089,13.15815679914,58.77322544004,1.455011600724,0.3007427878454,1.046034669255e-05,0.0026146769989,0.0004183100835619,0.06785651430602,2.666521349886,0.3584877778711,0.04250036118437,10.62370019737,1.699662289031,58.94915179601
1077,2012,6,23,0,0,NA,0,0.5076486997338,0.2256897862729,5.290950931564,6.024289417571,0.02497330600541,0.02466342895222,0.03430291925235,0.04558455317335,0.00861318101537,0,45.67311629141,13.17315606742,58.84627235882,1.464037306137,0.302859876458,1.065236611107e-05,0.002662776445569,0.0004260148236192,0.06847178209639,2.662150673553,0.3565194378345,0.04271419066339,10.67709649321,1.708199996134,59.18361950513
1077,2012,6,24,0,0,NA,0,0.5058350686495,0.2315606406463,5.345226007476,6.082621716772,0.02507344023853,0.02475432721757,0.03443012224334,0.04586460886479,0.008501199827597,0,45.3593857342,13.08442435264,58.44381008684,1.473926772668,0.3052177110091,1.049468040938e-05,0.002623209930256,0.0004196706394462,0.06896052952062,2.651337526144,0.3565140547389,0.04224530971665,10.55985237112,1.689438707296,58.91365815255
1077,2012,6,25,0,0,NA,0,0.4817492046404,0.2185742334782,5.367779665735,6.068103103853,0.02449964400761,0.02418611022147,0.0336448635901,0.04413574892711,0.008272527741952,0,45.2714881952,13.0614209487,58.3329091439,1.44940801673,0.303838298818,1.018732569439e-05,0.002546578421696,0.0004074289339605,0.06897030446151,2.652461787126,0.3605835959967,0.04213614612127,10.5326528482,1.685095312047,59.98046727889
1077,2012,6,26,0,0,NA,0,0.4994325901062,0.2159158996094,5.377793166402,6.093141656118,0.02467075576583,0.02437282458713,0.03390186112704,0.04470156599115,0.008460452818261,0,45.68363878674,13.17692861116,58.8605673979,1.466796767258,0.3050486353782,1.043717785924e-05,0.002608960409121,0.0004174024869282,0.06928360270872,2.657303513775,0.3588303207306,0.04259965654575,10.64866260882,1.703669208168,60.19365736811
1077,2012,6,27,0,0,NA,0,0.5075471628043,0.2243734922991,5.410449465652,6.142370120756,0.02507240388934,0.02475735976348,0.03443484239963,0.04587500096816,0.008541693212607,0,45.28280945448,13.0613426361,58.34415209058,1.483466357075,0.3077034913623,1.053961215614e-05,0.002634502517831,0.0004214830208739,0.06973553268433,2.649471593027,0.3550785641477,0.04216462329311,10.53960330739,1.6861916277,59.27598490414
1077,2012,6,28,0,0,NA,0,0.5064859211922,0.2300968116183,5.443550811566,6.180133544377,0.02524872012151,0.02492724781854,0.03466980767705,0.04639231084205,0.008605501363432,0,45.04799082885,12.99469101346,58.04268184232,1.491112926396,0.310039661179,1.061851000104e-05,0.002654291274893,0.0004246552229485,0.07017374591783,2.633497808308,0.3546074634406,0.04200585377879,10.50010443362,1.679889868345,58.93903634075
1077,2012,6,29,0,0,NA,0,0.4977864156289,0.2310758543034,5.476140008691,6.205002278624,0.02507897972101,0.02476170366921,0.03444176060679,0.04589023239689,0.00846479575677,0,44.67748697073,12.89103100993,57.56851798066,1.487937487614,0.3108347939362,1.042575111147e-05,0.002606117881119,0.0004169490039491,0.07038880518862,2.622675748282,0.3568591240192,0.04157531674657,10.39261378185,1.662704767316,59.03956725657
1077,2012,6,30,0,0,NA,0,0.5056506650198,0.2326896960985,5.500240810421,6.238581171539,0.02529201713768,0.02497033023789,0.03473113436159,0.04652733036406,0.008552770532132,0,44.56650513903,12.85839672378,57.42490186281,1.501027467067,0.3125268262817,1.053941757655e-05,0.002634483059872,0.0004214826317147,0.07075278933275,2.624793711011,0.3549155908039,0.04146409073277,10.36462156098,1.658208678349,58.78337671148
1077,2012,7,1,0,0,NA,0,0.5867573169566,0.2608818538055,5.55708446755,6.404723638312,0.02663198489088,0.02631158195747,0.03659077691411,0.0506216010788,0.00966680876626,0,45.43645575883,13.1035907236,58.54004648243,1.598063224396,0.3235476138531,1.20132421168e-05,0.003002676318632,0.000480369017995,0.07257578589582,2.68198253986,0.3528146533837,0.0427798701908,10.69291593567,1.710675065919,57.98213813582
1077,2012,7,2,0,0,NA,0,0.6020586988875,0.2970946919982,5.679812180186,6.578965571071,0.0278029988843,0.02742928111439,0.03814851598156,0.05405118782192,0.009862631403897,0,44.46485149349,12.82755139384,57.29240288733,1.649057841187,0.3333404139915,1.225078993552e-05,0.003061968632365,0.0004898469550371,0.07415636177481,2.659996619679,0.3492617948015,0.0416505029073,10.41029057691,1.665428544981,55.84560868169
1077,2012,7,3,0,0,NA,0,0.6106597559094,0.3124911342584,5.808363920779,6.731514810947,0.02844868573862,0.02804679560382,0.03901017263147,0.05594824894428,0.00995143726716,0,43.3590957227,12.51286804199,55.87196376469,1.68577276911,0.340948640656,1.234783251757e-05,0.003086151205944,0.0004937088800958,0.07569053248226,2.631200771036,0.3459283236586,0.04060486653827,10.14870413553,1.623558161775,54.64586151093
1077,2012,7,4,0,0,NA,0,0.6138230424013,0.3205293222813,5.937175085972,6.871527450655,0.02888942412937,0.0284646290825,0.03959391875828,0.05723345005383,0.009994136452331,0,42.63408483258,12.30606338581,54.94014821839,1.714171901276,0.3476602125479,1.238426050558e-05,0.00309522337301,0.0004951571760323,0.07717917403327,2.608757477169,0.3432508389893,0.03990257743817,9.972983253933,1.595428950772,54.01207239622
1077,2012,7,5,0,0,NA,0,0.5955019133913,0.3210446235073,6.054407917064,6.970954453962,0.0288401990655,0.02839766678523,0.03950306887323,0.05703343095699,0.009817285075743,0,42.14086233963,12.16673185424,54.30759419387,1.717736877545,0.3520064188983,1.213006311552e-05,0.003031798056149,0.0004850207015288,0.0783042096409,2.587909083572,0.3440861894558,0.03931476580477,9.82621231708,1.571962584882,54.06898300185
1077,2012,7,6,0,0,NA,0,0.5790289260759,0.3059069320952,6.128785424604,7.013721282775,0.02828953910934,0.02787464777964,0.03877288270748,0.05542582102643,0.009660945430876,0,42.18367546127,12.18038401791,54.36405947919,1.7080130717,0.3531362055992,1.191203303943e-05,0.00297741883895,0.0004763320016139,0.07897260153886,2.577593744262,0.3474544758815,0.03938848135345,9.845150897942,1.575040329232,55.14280679965
1077,2012,7,7,0,0,NA,0,0.5853275576983,0.3067651143291,6.192184523532,7.08427719556,0.0284794236475,0.02806274338274,0.03903512743283,0.05600319053091,0.009731639409693,0,42.20100973636,12.1843497643,54.38535950065,1.724778644532,0.3564253834605,1.19968431506e-05,0.002998568376018,0.000479710981744,0.07975877609278,2.572071618308,0.3461386099339,0.03938203496728,9.843445665698,1.57475875274,55.198659793
1077,2012,7,8,0,0,NA,0,0.566750733211,0.3028608121384,6.246874877031,7.116486422381,0.02822797814446,0.02780436134264,0.03867661398506,0.05521387157925,0.009529162568072,0,42.00718416846,12.13034148769,54.13752565615,1.715600940939,0.3574399757097,1.171881350284e-05,0.002929140254544,0.0004686098827515,0.08015607340597,2.563022968839,0.3478723095449,0.03908380470793,9.769030402565,1.562865592131,55.5273397055
1077,2012,7,9,0,0,NA,0,0.5604697408273,0.2949185833938,6.271458912888,7.126847237109,0.02787118042339,0.02746547341234,0.03820449915169,0.05417444282794,0.009368299407478,0,41.98926080316,12.12648124185,54.11574204501,1.710400742065,0.3569658293493,1.150229903178e-05,0.002874912597848,0.0004599242140466,0.08026136278369,2.567193822975,0.3501466758366,0.03901166230407,9.750952515886,1.559969183596,56.13471707648
1077,2012,7,10,0,0,NA,0,0.5395639994958,0.2814074569458,6.27043513181,7.091406588251,0.02736171509518,0.02695919508077,0.0375005892379,0.05262468384766,0.009176366185594,0,42.20058294854,12.18743894185,54.3880218904,1.684847588478,0.35468070769,1.124763514073e-05,0.002811440630888,0.0004497868065412,0.08004613500766,2.573369785577,0.3527862471828,0.03913482309738,9.781826738635,1.564916901515,57.04159197426
1077,2012,7,11,0,0,NA,0,0.5596371652535,0.2722907974693,6.252636481372,7.084564444095,0.02740204931116,0.02702207390177,0.03758479207571,0.05281006851337,0.00934549173272,0,42.75166693113,12.34237727718,55.09404420831,1.696298578524,0.3539650921131,1.147810240937e-05,0.002868873356764,0.0004589588608281,0.08002873987729,2.583041753998,0.3509335778113,0.03980799726207,9.950043873982,1.59182451196,57.43572005635
1077,2012,7,12,0,0,NA,0,0.6303731175748,0.2804017618884,6.278190112196,7.188964991659,0.02866708954802,0.02830146089948,0.03936130671356,0.0567213211604,0.01018229512834,0,42.57483693877,12.28527910384,54.86011604261,1.76829747912,0.3602994641686,1.259054111359e-05,0.003146617853979,0.0005033638970242,0.08120803602157,2.588791555291,0.3393783191357,0.04017546935557,10.0409179392,1.606271592967,55.91341933435
1077,2012,7,13,0,0,NA,0,0.6513223748692,0.3189354225531,6.411526618226,7.381784415648,0.03021377730615,0.02975965337969,0.04140344746151,0.06121738791708,0.01044627108936,0,41.44877125302,11.96207060953,53.41084186256,1.828031315284,0.3711389453217,1.291720657339e-05,0.003228148714345,0.0005163961875881,0.08298008903326,2.555096631695,0.3313508619288,0.03891953555986,9.726403642547,1.555899759715,53.36208144469
1077,2012,7,14,0,0,NA,0,0.6011411680388,0.3406262413815,6.534296590025,7.476063999445,0.03006605442165,0.02956261324262,0.04113599898389,0.06062856160305,0.009928279994196,0,40.34427809855,11.6529144186,51.99719251715,1.814395211945,0.3758210398033,1.220299474821e-05,0.003049949955948,0.0004879174447152,0.08379997540279,2.519433059509,0.3368997451952,0.03748482914425,9.368457649023,1.498696591053,52.9135691261
1077,2012,7,15,0,0,NA,0,0.5716995783832,0.307544161022,6.561208906119,7.440452645524,0.02881395987091,0.02837602279123,0.03947310576434,0.05696746286053,0.009619567726626,0,40.60066235205,11.72956244832,52.33022480037,1.775707876746,0.3724004653636,1.179102889078e-05,0.002947220529868,0.0004715051934483,0.0837754772378,2.514533643665,0.3439013746986,0.03789295207537,9.471495755543,1.515276709646,54.89347335769
1077,2012,7,16,0,0,NA,0,0.6194425786408,0.3075023606463,6.593765201371,7.520710140658,0.02951071299633,0.02908963607729,0.04046668358562,0.05915496742747,0.01011237160106,0,40.94923591301,11.82383793181,52.77307384483,1.825083433174,0.3764792671077,1.244493932288e-05,0.003110340201848,0.000497570933601,0.0846672995576,2.527658473485,0.3373261706836,0.03842402659733,9.603557834263,1.536340697409,54.57337234379
1077,2012,7,17,0,0,NA,0,0.6404235896954,0.3295549939707,6.682171695782,7.652150279448,0.03050510279609,0.03003834656042,0.04179619378702,0.06208207547582,0.01036944803451,0,40.29046929126,11.63428132566,51.92475061692,1.869561820499,0.3837885863128,1.277189853339e-05,0.003191900437284,0.0005106038116662,0.08593047661014,2.513998023225,0.3320648459501,0.03778451020549,9.443116175531,1.51061752634,53.12710632098
1077,2012,7,18,0,0,NA,0,0.5740959578923,0.3290831898288,6.757518704197,7.660697851919,0.02981426649857,0.02930082196318,0.0407706147829,0.05982411569935,0.009662433563095,0,39.80136996905,11.49983252826,51.30120249731,1.820907262579,0.3833468620688,1.181558066424e-05,0.002953295286057,0.0004724712569689,0.08601940791607,2.484768507242,0.3382572278835,0.03689117068563,9.220489161676,1.475063271626,53.56977407772
1077,2012,7,19,0,0,NA,0,0.5864408307697,0.3008789393752,6.751496379109,7.638816149254,0.02907220121976,0.0286499018188,0.03985407627163,0.05780622426072,0.009785295950168,0,40.30344366899,11.64278355471,51.9462272237,1.818920565385,0.3811930934067,1.198477128106e-05,0.002995551399642,0.000479228358018,0.08608650123277,2.498087893857,0.3407181670067,0.03771823390671,9.427707141225,1.508260351287,55.14877426232
1077,2012,7,20,0,0,NA,0,0.568012979978,0.3091611364389,6.769971176752,7.647145293169,0.02914329098069,0.02868189075007,0.03990333722251,0.05791467933361,0.009598205120785,0,40.32111507661,11.64807219694,51.96918727355,1.808556575792,0.3817674925639,1.173092612162e-05,0.002932161305844,0.0004690925879759,0.08609279504546,2.49273414948,0.3412981366319,0.0374352976273,9.356891673288,1.496922279263,55.00743450001
1077,2012,7,21,0,0,NA,0,0.5616275366094,0.2988999772846,6.754697479361,7.615224993255,0.0286589736656,0.02822420376862,0.03926377727578,0.05650659606692,0.00942351332931,0,40.30004099825,11.64370371215,51.9437447104,1.795775483256,0.3792284226942,1.150234238855e-05,0.002874916933525,0.0004599243007601,0.08573681422292,2.500265585219,0.343946586017,0.03739948070177,9.347893677232,1.495478515191,55.62162916024
1077,2012,7,22,0,0,NA,0,0.5667712961928,0.2829067099476,6.716401477814,7.566079483954,0.02842673417247,0.02801522207014,0.03896866002927,0.05585685297615,0.0095619798022,0,40.85645978307,11.80063455964,52.65709434271,1.786803496695,0.3768148742592,1.169456078537e-05,0.002923095403953,0.0004676444173429,0.08545673537225,2.511036778907,0.3434373721585,0.03814349870088,9.53401833042,1.525269674019,56.35075548485
1077,2012,7,23,0,0,NA,0,0.5527658640113,0.2877799924845,6.703288459963,7.543834316459,0.02832789500593,0.02790135415223,0.03881222364722,0.05551243576711,0.009407145205707,0,40.99985679326,11.84216305678,52.84201985004,1.773934733146,0.375841721477,1.148910593826e-05,0.002871783499074,0.0004594393478727,0.0851438197521,2.507941554732,0.3451319616942,0.03808511435224,9.519624279543,1.522985482599,56.42759682834
1077,2012,7,24,0,0,NA,0,0.5540310116801,0.279836491089,6.668934879813,7.502802382582,0.02801943481245,0.02761472675567,0.03841156066681,0.05463031855327,0.009330095922048,0,41.05900750724,11.85982298924,52.91883049648,1.76573435919,0.3731788632307,1.139325753695e-05,0.00284772034357,0.0004555798111755,0.08467783780655,2.519761397038,0.3465391754234,0.03817598179183,9.542227520275,1.526591396661,56.83557990395
1077,2012,7,25,0,0,NA,0,0.5533138127412,0.2718047240918,6.629446524778,7.454565061611,0.02789780450671,0.02749696010334,0.03824628178789,0.05426643331478,0.009387931075604,0,41.43902057431,11.96689640334,53.40591697765,1.754746919605,0.3709986823919,1.147709912465e-05,0.002868773028292,0.0004589568542587,0.08429753049158,2.528972777126,0.3460211241129,0.03860937510402,9.650533475321,1.543916394654,57.19192470785
1077,2012,7,26,0,0,NA,0,0.56703668335,0.2784812256723,6.607564149802,7.453082058824,0.02817521772002,0.02777520688993,0.03863286924787,0.05511756124468,0.009540118570619,0,41.60746292156,12.01398552951,53.62144845107,1.766656197379,0.3714327030615,1.168260117861e-05,0.002920089653856,0.0004671620181426,0.08421395859995,2.530150030128,0.3447295469142,0.03882572019794,9.704651120325,1.552578145864,56.84267264356
1077,2012,7,27,0,0,NA,0,0.545670984608,0.2729957467766,6.589822801,7.408489532384,0.02769377420169,0.02729218866421,0.03796176655658,0.0536400320863,0.009220785431625,0,41.46691847106,11.97612943891,53.44304790997,1.741593194696,0.3684422694698,1.126037377055e-05,0.002814524283292,0.0004502707637877,0.08367515063336,2.532480436416,0.348000639597,0.03853110271747,9.631096113252,1.540818618616,57.24321428151
1077,2012,7,28,0,0,NA,0,0.551919430634,0.2630451154137,6.546744301337,7.361708847384,0.027595687412,0.02721079543167,0.03784620313388,0.05338560257961,0.009386543348175,0,41.98861998909,12.1232000611,54.11182005019,1.735332851408,0.3665044893914,1.14887972313e-05,0.002871752628378,0.0004594387304588,0.08336984614928,2.543054692569,0.3473693641273,0.03920025501108,9.798348481213,1.567575664982,57.76814291543
1077,2012,7,29,0,0,NA,0,0.5673062614457,0.2840996041425,6.542475596662,7.39388146225,0.0281742340036,0.02777404209461,0.03863260313532,0.0551169753596,0.009551487873696,0,41.78334258008,12.06413616111,53.84747874118,1.758062237206,0.3690885354736,1.170678068892e-05,0.00292612718373,0.0004681273371368,0.08349580090235,2.53707911469,0.3455560602275,0.038928333527,9.730265850548,1.556672899842,56.72478061464
1077,2012,7,30,0,0,NA,0,0.5753379148436,0.2957834926146,6.549826932572,7.42094834003,0.02855101405302,0.02813511593222,0.0391365240921,0.05622642986906,0.009626112235372,0,41.3609689489,11.94409353586,53.30506248476,1.772384352907,0.3708670494146,1.180368309321e-05,0.002950295739533,0.00047198898184,0.08365658801606,2.532295560889,0.3440548176295,0.03854425640799,9.634110177847,1.541275262201,55.87774462153
1077,2012,7,31,0,0,NA,0,0.5985926024246,0.3054166458123,6.571130188793,7.47513943703,0.02910384131237,0.02868246934032,0.03989978200998,0.05790685202156,0.009874142772276,0,41.01390869012,11.84369716119,52.8576058513,1.801933627977,0.3740092282306,1.213046507602e-05,0.003031838252199,0.0004850215054498,0.08415931233156,2.531395638769,0.3403297242465,0.03834369797871,9.583618965757,1.533163851822,55.00762645485
1077,2012,8,1,0,0,NA,0,0.6685169319034,0.3450555880879,6.646513457638,7.660085977629,0.03068192039084,0.03022216365405,0.04205544366569,0.06265285139435,0.0106907223253,0,40.91541767193,11.81382916911,52.72924684104,1.898869259952,0.3853018949299,1.32047045579e-05,0.003299816719934,0.0005278437960324,0.08587253732352,2.570236006042,0.3363285145369,0.03843110326726,9.604149076773,1.536325356546,53.4378540626
1077,2012,8,2,0,0,NA,0,0.6660641081616,0.3628199122502,6.752661041353,7.781545061765,0.03130084352468,0.03079046020255,0.04285421674781,0.06441146529216,0.01069271650743,0,40.29689236693,11.63888049083,51.93577285776,1.922569239384,0.3916590640734,1.318835389928e-05,0.003295788269938,0.0005272047707343,0.08706221238772,2.556751209545,0.3352357570793,0.03773693302229,9.430496505103,1.508530677439,52.45760337755
1077,2012,8,3,0,0,NA,0,0.6868416739221,0.3751859944427,6.867267003202,7.929294671567,0.0320390890521,0.03150549847462,0.04385833876291,0.06662218441929,0.01094134469318,0,39.81214567718,11.4996297671,51.31177544428,1.966332228469,0.3992227290435,1.350156222313e-05,0.003373909114953,0.0005396871905818,0.0886112455501,2.540769653521,0.3318311662405,0.03734631144072,9.332570709895,1.49283731289,51.73267051409
1077,2012,8,4,0,0,NA,0,0.6591316511434,0.3711879153181,6.974332316597,8.004651883059,0.03178087326062,0.03123180146576,0.04347610740917,0.06578064708419,0.01066012363152,0,39.43148159754,11.39265766149,50.82413925903,1.956714630506,0.4021520119892,1.310956432949e-05,0.003276209309801,0.0005240831907948,0.08951092956699,2.518649892892,0.3333363329055,0.03685810774543,9.210977793987,1.47342519375,51.94197676801
1077,2012,8,5,0,0,NA,0,0.6579530444784,0.3726515527679,7.049492460669,8.080097057916,0.03173095236233,0.03119549025569,0.04342601944349,0.06567416850743,0.01063545836804,0,39.2037009918,11.32835962406,50.53206061586,1.97037591233,0.4055130221714,1.306539934859e-05,0.00326510709562,0.0005223011460901,0.09032718039862,2.515067525248,0.3342633756285,0.03662859437617,9.153692509895,1.464268233729,52.13366069797
1077,2012,8,6,0,0,NA,0,0.6448414967043,0.3704228560413,7.10705416384,8.122318516585,0.03157607042234,0.03103859216072,0.0432066840941,0.0651955474676,0.010516222149,0,39.03741026196,11.28195180774,50.31936206971,1.966708617153,0.4072509841362,1.289751245088e-05,0.003223246970512,0.0005156139420091,0.09084514347959,2.504899335946,0.3355357715499,0.03641977257737,9.101678530355,1.455963867551,52.35555315456
1077,2012,8,7,0,0,NA,0,0.6738053507372,0.3736033116786,7.159003062833,8.206411725249,0.03204332303739,0.03151759704877,0.04387627206948,0.06668448726802,0.01081533652636,0,38.96225395794,11.25869433519,50.22094829312,2.003534571669,0.4114544794183,1.32893533133e-05,0.003320931072543,0.0005312176277337,0.09174708511596,2.505194744532,0.332428345486,0.0365123095665,9.124416154034,1.459564869137,52.07322562632
1077,2012,8,8,0,0,NA,0,0.6652584685515,0.3863078335613,7.233050324635,8.284616626748,0.03231558974883,0.03175758716962,0.04421301796801,0.06750573875317,0.0107331120692,0,38.49232550095,11.12542175444,49.61774725539,2.014701813577,0.4154715716985,1.316615419883e-05,0.003290225441847,0.000526313513962,0.09248758165994,2.492687096483,0.3319520963315,0.03594026300894,8.981476639628,1.436701278497,51.54062513107
1077,2012,8,9,0,0,NA,0,0.6365672740947,0.3802287856468,7.283278643049,8.30007470279,0.03196850888429,0.03139521451765,0.04370647389155,0.06637079663047,0.01047027254811,0,38.41352391842,11.10475022881,49.51827414723,1.993560679799,0.415769903967,1.2807514551e-05,0.003200875748343,0.0005120465167237,0.09276995625532,2.478543398255,0.334524595238,0.03574987943187,8.934409209731,1.429219813055,51.95858699526
1077,2012,8,10,0,0,NA,0,0.6541768139116,0.3587057540848,7.300842986568,8.313725554565,0.03167229486858,0.03115631254451,0.04336862672476,0.06554516857025,0.01064548817843,0,38.79176638128,11.21094820631,50.00271458759,2.002726949619,0.4155513323653,1.304233637963e-05,0.003259457940679,0.0005214081627808,0.09315676388418,2.485062783996,0.3338898793348,0.03635867386656,9.086743554625,1.453605976952,52.79288747077
1077,2012,8,11,0,0,NA,0,0.6683400271567,0.3660659470897,7.343798861602,8.378204835848,0.03206480199724,0.0315398302462,0.04390767124721,0.06675818438395,0.01076850509701,0,38.6014728243,11.15508227315,49.75655509746,2.026728386214,0.4187900087103,1.319991588545e-05,0.003298615897577,0.0005276513233923,0.09376942028693,2.4860227827,0.3310979535407,0.03616136749744,9.036863392057,1.445573484381,52.34117298814
1077,2012,8,12,0,0,NA,0,0.659721499165,0.3963870116969,7.406148455601,8.462256966463,0.03263605349163,0.03205652487744,0.04462929470363,0.06858629784558,0.0107203732197,0,37.98456674897,10.98088321385,48.96544996282,2.043227927507,0.4240520624251,1.312125518364e-05,0.003279049824238,0.0005245300011888,0.09441300770504,2.469318591913,0.3312139239302,0.0353597644154,8.836367536722,1.413485272943,51.31149785619
1077,2012,8,13,0,0,NA,0,0.6615729244067,0.3894586482688,7.441450223071,8.492481795747,0.03252827787808,0.03196520289556,0.04450353533785,0.06821101541086,0.0107319397353,0,37.80919174081,10.93153298964,48.74072473045,2.048169540308,0.4250685701723,1.313237047609e-05,0.003281832782506,0.0005249756604594,0.09482189507731,2.465070167753,0.3316484917655,0.03530382828204,8.822596543286,1.411301797718,51.48663175112
1077,2012,8,14,0,0,NA,0,0.6476477605526,0.3854175369201,7.472368289514,8.505433586986,0.03233524372093,0.0317684566765,0.04422816877997,0.06758859264788,0.01060941247968,0,37.84108546859,10.94114100944,48.78222647803,2.038502842205,0.4254345497094,1.29641496915e-05,0.003239939268709,0.0005182877886046,0.0950377273117,2.458166475674,0.3328171894614,0.0352751182374,8.815742878952,1.410235437128,51.78498702913
1077,2012,8,15,0,0,NA,0,0.6541134870393,0.3813405851444,7.492501248446,8.527955320629,0.0323525812782,0.0317949163491,0.04426460194545,0.06764987699217,0.01066146312614,0,37.93950656906,10.96848845736,48.90799502643,2.046244572291,0.4262450787691,1.303144979206e-05,0.0032566978529,0.0005209629609199,0.09531965201634,2.460489726,0.332118468722,0.03540988587704,8.849395809168,1.415616267858,51.93688023227
1077,2012,8,16,0,0,NA,0,0.6762851404004,0.3854034206856,7.528106701846,8.589795262932,0.03285800836336,0.03228378666526,0.0449492020104,0.06921098115672,0.0108419713421,0,37.79403880938,10.92516242833,48.71920123772,2.074882090731,0.4291641194738,1.326801842077e-05,0.003315454725244,0.0005303281005772,0.09591213533421,2.467956105813,0.3281885141863,0.035328136992,8.828017529863,1.412107911085,51.40233431346
1077,2012,8,17,0,0,NA,0,0.6823656263067,0.3810182465313,7.570664787854,8.634048660692,0.03292588551353,0.03235946948688,0.04505725427429,0.06938798097368,0.01092987492528,0,37.67446608407,10.89039340856,48.56485949263,2.085274336288,0.4311411996709,1.337948199774e-05,0.003343315373166,0.0005347853145882,0.09648351533387,2.461756113933,0.3271217023872,0.03531379034413,8.824470426855,1.411544066774,51.40469219281
1077,2012,8,18,0,0,NA,0,0.7050891814461,0.3999331892378,7.640141634778,8.745164005462,0.03371011587799,0.03311419340706,0.04611235068439,0.07192902229861,0.01118260292137,0,37.404117147,10.81194966018,48.21606680718,2.126400717294,0.4372979146884,1.370440355389e-05,0.003424278970435,0.0005477145895861,0.09753053001739,2.456709046161,0.3238212220573,0.03505113042312,8.758220223427,1.400889413396,50.57265766784
1077,2012,8,19,0,0,NA,0,0.6725794437027,0.4078870798309,7.709227094378,8.789693617912,0.03352273263374,0.03289932059909,0.04580660685773,0.07140168740615,0.01087316783442,0,36.97216476926,10.69136775437,47.66353252363,2.112181450219,0.4394551377624,1.32780096284e-05,0.00331812527503,0.0005307715116782,0.09797243714028,2.436569824948,0.3264030876149,0.03445115946034,8.608919861469,1.377065977498,50.4645780358
1077,2012,8,20,0,0,NA,0,0.6864290635816,0.3983677639767,7.750214856301,8.835011683859,0.03358559356686,0.03300190164765,0.04595539754498,0.07153743674772,0.01126922064523,0,37.33365225622,10.79295961463,48.12661187084,2.126360967841,0.4425441933297,1.38002336035e-05,0.003448904836599,0.0005517171078566,0.09885475465729,2.424651563716,0.3263530262539,0.03509693746238,8.771071127126,1.40307614475,51.04801813144
1077,2012,8,21,0,0,NA,0,0.7069586836897,0.4378120630993,7.853319583605,8.998090330394,0.03463977963986,0.03400851134897,0.04735685264605,0.07513516763169,0.01151129926047,0,36.96717176124,10.68845947162,47.65563123287,2.181497355312,0.451996621219,1.410251201003e-05,0.00352426126086,0.0005637542391838,0.100264710074,2.408244172961,0.3244724400472,0.03461763277267,8.651115076074,1.383871054577,49.85171641752
1077,2012,8,22,0,0,NA,0,0.7124690309266,0.455767818374,7.962007703887,9.130244553188,0.03514805889536,0.03448976387081,0.04802628126063,0.07688669162117,0.01157589139817,0,36.3234600467,10.50594457814,46.82940462484,2.213152353613,0.458817896323,1.416986787482e-05,0.003541025421474,0.0005664295230276,0.1015500648793,2.393791823211,0.3234212226029,0.03400256490749,8.497228257012,1.359237977268,49.11717787611
1077,2012,8,23,0,0,NA,0,0.7055434643608,0.4594875296723,8.065277061381,9.230308055414,0.03527370356067,0.03460564677353,0.04818800205752,0.07729780131485,0.01157946354195,0,36.09143634136,10.44047818269,46.53191452406,2.225256359919,0.4637905601131,1.41577585529e-05,0.003538143060259,0.0005659818756981,0.1027105664963,2.37480663207,0.3238040570062,0.0337826784127,8.442599064269,1.350529266652,49.08331678708
1077,2012,8,24,0,0,NA,0,0.7072372133375,0.457961564097,8.157250952588,9.322449730023,0.03537945871166,0.03470353565056,0.04832285794775,0.07768844268032,0.01153134944821,0,35.78475353856,10.35293575039,46.13768928895,2.242407099391,0.4675090191372,1.408044602086e-05,0.003518711803897,0.000562863249834,0.1036907879465,2.37260915975,0.3225814193921,0.03347680756171,8.365907768915,1.338237791685,48.98624986561
